"ATT1","ATT2","ATT3","ATT4","ATT5","ATT6","ATT7","ATT8","ATT9","ATT10","PCA1","PCA2","PCA3","PCA4","PCA5","PCA6","ATT1.1","ATT2.1","ATT3.1","ATT4.1","ATT5.1","ATT6.1","ATT7.1","ATT8.1","ATT9.1","ATT10.1","SumPCA","2Sums","3Sums","RMean","Result"
0.440646965287284,-0.918481279371831,0.0521980855605439,-1.44895155289976,1.24264733242544,1.34180370111451,-1.26888892467513,-0.191037772967773,1.69301714105767,-0.901679040030185,0.0286581934348856,0.0911370905879212,-0.0060740369085764,-0.663914578921039,0.163265415247411,-0.417578765498548,7,2,6,2,9,8,1,4,9,2,-0.450462026216785,7,1,5,"2"
0.816088187308139,-0.553188327281096,1.17789512236473,-0.69159165771911,1.24264733242544,-0.143692868972378,1.64408089308033,-0.556521193601737,-0.169751695748977,-0.529185685743799,-0.242905643711546,-0.0359775043016731,-0.11687765105397,0.0804771517870519,0.569385276411421,-0.0188791101937803,8,3,9,4,9,4,9,3,4,3,-0.557540731271865,4,3,5.6,"1"
-0.310235478754426,-0.918481279371831,0.427430431161938,0.823128132642197,1.24264733242544,0.970429558592786,2.00820212029976,0.539929068300153,0.202802071612352,-0.529185685743799,-0.160697209270153,0.273382570502248,0.0277986346013055,-0.0816755930413566,-0.144600815919608,0.444654157329324,5,2,7,8,9,7,10,6,5,3,0.397788461348747,9,3,6.2,"1"
-1.43655914481699,-0.187895375190361,-0.323034260040851,0.0657682374615435,-1.05007519202652,-0.515067011494099,-0.540646470236267,0.539929068300153,0.575355838973682,0.588294377115358,0.650185238638864,-0.0973269161512001,0.0961499579290909,0.00427734449462415,0.104194609132699,0.0599358387306476,2,4,5,6,3,3,3,6,6,6,0.634670524634271,14,5,4.4,"1"
-0.685676700775281,-0.187895375190361,-0.698266605642245,-0.69159165771911,-0.285834350542533,1.71317784363623,-0.540646470236267,-1.28748803486966,-0.914859230471636,-1.27417239431657,-0.27568090293229,0.0850412597337558,-0.36169136845265,0.205849710137227,-0.0185897027631684,-0.169991536937452,4,4,4,4,5,9,3,1,2,1,-0.785749083383166,12,3,3.7,"0"
-1.06111792279614,0.177397576900374,1.55312746796612,-0.69159165771911,-1.43219561276851,0.599055416071065,-0.540646470236267,2.00186275083601,-0.542305463110307,-1.27417239431657,0.0602181486062807,0.0713238821190794,-0.702943945635299,-0.358233848031137,0.426287750087273,0.0389605451629236,3,5,10,4,2,6,3,10,3,1,-1.05958194107198,1,1,4.7,"2"
-0.685676700775281,-0.918481279371831,1.17789512236473,0.44444818505187,-1.43219561276851,-1.25781529653754,1.64408089308033,-0.191037772967773,-1.28741299783297,0.960787731401744,0.202822060087068,0.0521235585462125,0.473580610987496,-0.201156806041128,-0.74185531269632,0.374384091115778,4,2,9,7,2,1,9,4,1,7,0.875825785685285,12,2,4.6,"2"
-0.685676700775281,0.177397576900374,-0.323034260040851,1.58048802782285,-1.43219561276851,0.970429558592786,0.55171721142203,-0.191037772967773,-0.914859230471636,-0.901679040030185,-0.0369487454237545,-0.0524739165859155,0.0183321049038554,0.635445780921575,0.648210308378259,0.502667594580855,4,5,5,10,2,7,6,4,2,2,1.73429376423665,8,1,4.7,"0"
0.0652057432664291,1.63856938526331,0.427430431161938,1.20180808023252,-1.05007519202652,-0.143692868972378,-0.540646470236267,0.17444564766619,0.947909606335011,0.215801022828972,0.0283975888589162,0.0882968358218927,-0.126433230842096,-0.0682022761249459,-0.422189753213655,0.0650352494295739,6,9,7,9,3,4,3,5,7,5,-0.72682944702774,3,1,5.8,"1"
-0.310235478754426,1.63856938526331,-0.323034260040851,0.44444818505187,0.096286070199461,-0.143692868972378,0.55171721142203,-0.9220046142357,-1.28741299783297,-0.901679040030185,0.112657204716028,0.713609221957464,-0.017407198791945,-0.131467054943321,-0.00546420785044065,-0.0577726789001964,5,9,5,7,6,4,6,2,1,2,0.211415980086434,9,2,4.7,"2"
-1.06111792279614,-0.553188327281096,0.0521980855605439,-1.44895155289976,-0.285834350542533,0.970429558592786,-1.26888892467513,1.27089590956808,1.32046337369634,-0.901679040030185,0.63015696601949,0.20088176530691,0.0227326566452009,-0.0780789867862127,0.084549339003551,-0.055071609022756,3,3,6,2,5,7,1,8,8,2,0.672159806305547,1,1,4.5,"3"
0.816088187308139,0.177397576900374,0.427430431161938,0.44444818505187,-0.285834350542533,-0.143692868972378,0.55171721142203,-0.556521193601737,-0.542305463110307,-0.901679040030185,0.210734811249398,-0.105349571840401,-0.155214734880104,0.193560508567847,-0.0154026243557917,0.0425041184451012,8,5,7,7,5,4,6,3,3,2,-0.305839329605335,7,2,5,"0"
-0.685676700775281,0.177397576900374,-1.44873129684503,0.44444818505187,1.62476775316744,1.34180370111451,-0.904767697455699,2.00186275083601,2.065570908419,-1.27417239431657,-0.0336936265762256,0.0458085847407144,0.860345583638531,-0.161394468389251,0.707598507958862,0.072305159713134,4,5,2,7,10,8,2,10,10,1,3.05215916061958,8,1,5.9,"0"
1.56697063134985,-0.187895375190361,0.427430431161938,-1.07027160530944,0.478406490941455,0.227681273549344,-0.176525243016834,-0.191037772967773,1.69301714105767,-0.901679040030185,0.0592466903064287,-0.00923303446056376,0.110373453058143,0.635592984652826,-0.173725900737905,0.0991568974332583,10,4,7,3,7,5,4,4,9,2,0.309803077729925,10,3,5.5,"1"
-0.685676700775281,0.177397576900374,-0.698266605642245,0.823128132642197,-1.43219561276851,-0.515067011494099,0.915838438641463,-0.191037772967773,-0.542305463110307,1.70577443997452,-0.0852638435101864,0.00670734925687369,-0.0343122848341744,0.212552704921003,0.850525679285903,0.187038600450644,4,5,4,8,2,3,7,4,3,9,1.58941918235099,8,2,4.9,"1"
-1.43655914481699,-0.918481279371831,0.802662776763333,0.44444818505187,1.62476775316744,-0.143692868972378,-0.904767697455699,-0.556521193601737,-0.169751695748977,-0.156692331457413,-0.65380642472295,-0.114213074445797,0.0303484392138412,0.0218398425419544,0.419556527239092,0.0853336470951929,2,2,8,7,10,4,2,3,4,4,-0.0875558150036036,16,2,4.6,"3"
1.19152940932899,-1.28377423146257,0.427430431161938,1.58048802782285,-1.05007519202652,1.34180370111451,1.64408089308033,0.17444564766619,1.69301714105767,0.588294377115358,-0.0175771920236689,-0.58427099465572,0.05315094030886,0.0597577790189818,-0.0515998886313266,0.346487982653942,9,1,7,10,3,8,9,5,9,6,-0.464731996918208,10,2,6.7,"0"
-1.43655914481699,1.63856938526331,0.802662776763333,0.44444818505187,1.24264733242544,0.970429558592786,-0.176525243016834,-1.28748803486966,-0.169751695748977,2.0782677942609,-0.159403036067991,-0.0241718320197382,0.365307674401867,0.0552670966591128,0.0469841235000674,0.047686163360643,2,9,8,7,9,7,4,1,4,10,2.01742016399913,6,2,6.1,"1"
0.816088187308139,-1.28377423146257,-1.44873129684503,-0.69159165771911,-0.667954771284527,-0.515067011494099,-0.540646470236267,0.17444564766619,0.947909606335011,-0.901679040030185,0.338824913550333,-0.142449763282844,0.0213713803419123,-0.314757015562455,-0.0830601229796656,-0.0194745294560888,8,1,2,4,4,3,3,5,7,2,-0.416561921065551,7,2,3.9,"2"
0.440646965287284,-0.553188327281096,-0.323034260040851,0.823128132642197,0.096286070199461,0.599055416071065,0.187595984202598,-0.556521193601737,-0.542305463110307,0.215801022828972,0.0668001255515206,-0.229673692234561,-0.0358444286754712,-0.0121426136310674,0.0438216912508342,0.0744924936082271,7,3,5,8,6,6,5,3,3,5,-0.380993515935757,8,2,5.1,"0"
-1.43655914481699,-0.918481279371831,-0.698266605642245,-0.312911710128783,-0.667954771284527,-1.25781529653754,0.187595984202598,1.27089590956808,1.69301714105767,-0.156692331457413,-0.178618916002109,-0.139237688244962,-0.289907544271911,-0.0347212133908413,0.00985352873883804,-0.572456570937643,2,2,4,5,4,1,5,8,9,4,-1.09097706384334,16,2,4.4,"2"
-1.43655914481699,0.542690528991109,1.55312746796612,0.0657682374615435,-0.285834350542533,0.599055416071065,-0.176525243016834,0.905412488934117,-1.28741299783297,-1.27417239431657,0.243505698491987,0.0674770644583185,0.235447235611874,0.027305771262011,-0.0317166637053476,-0.00883713989655509,2,6,10,6,5,6,4,7,1,1,0.454141261895263,14,1,4.8,"1"
1.56697063134985,-1.28377423146257,1.55312746796612,-0.312911710128783,1.62476775316744,0.599055416071065,0.187595984202598,2.00186275083601,-1.28741299783297,0.215801022828972,-0.637107236847449,0.217607706627443,0.193112790198798,-0.0474360274091894,0.674573902756985,0.066472203695356,10,1,10,5,10,6,5,10,1,5,1.22361288499452,12,1,6.3,"3"
-1.43655914481699,-0.187895375190361,-0.323034260040851,1.58048802782285,0.860526911683448,-0.886441154015821,0.915838438641463,-0.9220046142357,-1.28741299783297,-0.156692331457413,0.861949855868723,0.0763954990023159,0.0547563136623313,0.196514747967438,0.130452063146378,-0.368034180677905,2,4,5,10,8,2,7,2,1,4,0.46184675411364,14,5,4.5,"2"
1.56697063134985,-0.187895375190361,1.55312746796612,0.823128132642197,-0.667954771284527,0.227681273549344,0.55171721142203,-0.556521193601737,0.202802071612352,-1.27417239431657,0.531829770670244,0.112739104510983,-0.631478809998736,-0.139525331491296,-0.0830521720012287,0.0345154712433127,10,4,10,8,4,5,6,3,5,1,-0.590554292264976,10,1,5.6,"0"
-1.06111792279614,1.27327643317258,-0.323034260040851,0.44444818505187,1.62476775316744,0.970429558592786,-0.176525243016834,0.539929068300153,2.065570908419,2.0782677942609,-0.275302854667284,0.432149971356299,0.193823787128752,-0.180706102230094,-0.27540822669901,0.120661287380779,3,8,5,7,10,7,4,6,10,10,0.411167184453073,3,1,7,"1"
1.19152940932899,-0.918481279371831,-1.44873129684503,-0.69159165771911,1.24264733242544,1.34180370111451,0.915838438641463,1.63637933020204,-0.169751695748977,-0.529185685743799,0.302806703567598,-0.238296340809338,-0.491699345188224,0.414961912178659,-0.50524214844756,-0.227444062193935,9,2,2,4,9,8,7,9,4,3,-0.512169040919795,7,3,5.7,"1"
-1.43655914481699,-0.918481279371831,-1.44873129684503,0.823128132642197,0.096286070199461,1.34180370111451,-0.176525243016834,-0.9220046142357,-0.542305463110307,0.215801022828972,-0.359745291251166,-0.233416218112281,-0.375867613861707,0.279369655855144,-0.0577726052073993,-0.545557671155792,2,2,2,8,6,8,4,2,3,5,-1.37032230312867,16,3,4.2,"1"
-0.310235478754426,-0.918481279371831,-1.44873129684503,0.0657682374615435,-1.43219561276851,-0.515067011494099,-0.540646470236267,0.539929068300153,1.69301714105767,-1.27417239431657,-0.107593533502803,-0.230007456740291,-0.368170139081921,0.0170633094876839,-0.486087134662801,0.309045358780985,5,2,2,6,2,3,3,6,9,1,-0.72010450389209,9,2,3.9,"0"
1.19152940932899,1.63856938526331,1.55312746796612,0.0657682374615435,0.096286070199461,-0.515067011494099,-0.176525243016834,-1.28748803486966,0.202802071612352,1.70577443997452,0.375992076869541,0.568276300176325,0.388936505210746,0.0167138662539568,0.0249810406752491,-0.174813723449777,9,9,10,6,6,3,4,1,5,9,2.00719309766538,5,2,6.2,"2"
-1.06111792279614,2.00386233735405,-0.698266605642245,0.0657682374615435,-0.667954771284527,-1.25781529653754,0.187595984202598,0.17444564766619,-0.169751695748977,-0.901679040030185,-0.367245873442046,0.632327121834698,-0.242167568099223,0.0164697804653862,-0.169749215454798,-0.326335211517759,3,10,4,6,4,1,5,5,4,2,-0.275841286284552,3,1,4.4,"0"
0.440646965287284,2.00386233735405,0.427430431161938,-1.44895155289976,0.860526911683448,-0.143692868972378,-1.26888892467513,-0.556521193601737,0.947909606335011,-0.156692331457413,0.134365827190099,0.693523460992931,0.134877456042251,-0.502514470868317,0.215494437239106,-0.0365170709501829,7,10,7,2,8,4,1,3,7,4,-0.383908297467,2,1,5.3,"0"
-0.310235478754426,-0.553188327281096,0.802662776763333,-0.69159165771911,0.860526911683448,0.599055416071065,-0.540646470236267,0.17444564766619,-0.169751695748977,-0.529185685743799,-0.0939993341761887,-0.168682898198498,0.277796262035714,-0.218234633317102,0.298441466056712,0.150016353943804,5,3,8,4,8,6,3,5,4,3,0.413103435818434,5,2,4.9,"0"
-0.685676700775281,0.177397576900374,1.55312746796612,-0.69159165771911,1.62476775316744,-0.515067011494099,-0.540646470236267,-1.28748803486966,1.32046337369634,1.70577443997452,-0.279181247445029,0.0537503130849327,0.473592860962691,-0.239355284599299,0.512702243990862,-0.17863166385701,4,5,10,4,10,3,3,1,8,9,0.801823571791901,8,2,5.7,"1"
-1.43655914481699,-1.28377423146257,1.55312746796612,1.58048802782285,-0.285834350542533,1.34180370111451,-1.26888892467513,-0.556521193601737,-1.28741299783297,0.960787731401744,0.0713122323358263,-0.522703616693204,0.47058753069029,0.481935875999994,-0.0989253724488259,0.423411756674467,2,1,10,10,5,8,1,3,1,7,0.16828574518648,22,4,4.8,"1"
1.19152940932899,2.00386233735405,-1.07349895124364,1.58048802782285,-0.285834350542533,1.34180370111451,-1.26888892467513,-0.191037772967773,1.32046337369634,-1.27417239431657,-0.578022631036117,-0.0994737300486215,-0.437087589530553,0.478877602540055,-0.0871590456204613,0.464389359200597,9,10,3,10,5,8,1,4,8,1,-0.718270093801597,2,2,5.9,"1"
-1.43655914481699,-1.28377423146257,-1.44873129684503,0.44444818505187,0.096286070199461,1.71317784363623,0.915838438641463,2.00186275083601,-0.914859230471636,-0.901679040030185,0.121077209210126,0.622771501161893,0.0719164701331927,0.18096225026629,0.0291740536109201,0.522396785222057,2,1,2,7,6,9,7,10,2,2,1.95387561465724,22,7,4.8,"1"
-0.310235478754426,1.27327643317258,-1.44873129684503,1.58048802782285,-1.43219561276851,-1.25781529653754,0.187595984202598,-0.556521193601737,0.575355838973682,-1.27417239431657,-0.1354250938587,-0.1073152871135,0.702793795361132,-0.0784570059998841,-0.583135109164302,-0.381109861663324,5,8,2,10,2,1,5,3,6,1,-0.97839643256898,6,3,4.3,"2"
0.0652057432664291,1.27327643317258,0.0521980855605439,-0.69159165771911,-0.667954771284527,-1.25781529653754,0.187595984202598,1.27089590956808,1.32046337369634,-1.27417239431657,0.0178251780020165,0.555815154226641,-0.00439940015597977,0.335497912571499,0.0331579427213448,-0.512134134273109,6,8,6,4,4,1,5,8,8,1,0.925068624581422,5,1,5.1,"1"
1.19152940932899,-1.28377423146257,-1.07349895124364,0.0657682374615435,1.62476775316744,-0.515067011494099,-0.540646470236267,-1.28748803486966,-0.169751695748977,-0.156692331457413,-0.217319388246664,-0.350943077156881,-0.468607577744077,-0.0055431303857155,-0.788190811032823,0.0255684414558972,9,1,3,6,10,3,3,1,4,4,-2.52125886297776,10,1,4.4,"1"
-0.685676700775281,-1.28377423146257,-1.44873129684503,0.823128132642197,-0.285834350542533,0.227681273549344,-1.26888892467513,1.63637933020204,-0.914859230471636,-0.156692331457413,-0.206269497015162,0.234143637952997,-0.396037096576587,0.35931481811287,0.024090915842165,-0.110450424256635,4,1,2,8,5,5,1,9,2,4,0.309075791719826,18,4,4.1,"0"
1.56697063134985,-0.918481279371831,0.802662776763333,1.20180808023252,0.096286070199461,0.970429558592786,-1.26888892467513,-0.191037772967773,-1.28741299783297,-0.529185685743799,-0.30205172017949,-0.276303207181543,-0.146395197843088,0.328536136255281,0.0420311375939343,-0.0817905083221599,10,2,8,9,6,7,1,4,1,3,-0.495464568053136,11,3,5.1,"0"
-0.685676700775281,1.63856938526331,0.0521980855605439,-1.44895155289976,-1.43219561276851,-0.515067011494099,-0.904767697455699,0.539929068300153,0.575355838973682,-1.27417239431657,0.336433433970456,-0.315853208445828,0.0157025502566353,0.264269822137715,-0.391516766046119,-0.224838882564824,4,9,6,2,2,3,2,6,6,1,-1.04882696253288,5,2,4.1,"1"
-0.310235478754426,1.63856938526331,0.802662776763333,-0.69159165771911,1.24264733242544,-0.143692868972378,0.55171721142203,-1.28748803486966,0.202802071612352,-0.529185685743799,-0.0921106832336712,-0.803978791257871,-0.154722537611671,-0.208048870869181,-0.226642629191272,-0.0392810638870789,5,9,8,4,9,4,6,1,5,3,-1.24754590966057,9,1,5.4,"1"
0.816088187308139,-1.28377423146257,-0.698266605642245,0.823128132642197,0.478406490941455,-0.515067011494099,-0.904767697455699,0.17444564766619,0.202802071612352,1.70577443997452,0.362101336842921,-0.381159892003845,0.34261078391244,-0.158667471756334,0.14391719325406,0.0939414897924932,8,1,4,8,7,3,2,5,5,9,-0.613022336349801,7,1,5.2,"0"
-0.685676700775281,-1.28377423146257,0.0521980855605439,0.44444818505187,0.096286070199461,0.970429558592786,-0.176525243016834,-1.28748803486966,-0.542305463110307,0.588294377115358,0.112175314623074,-0.569615358544048,0.0154979093422039,-0.21807249531721,-0.0185602541306194,0.291930609153339,4,1,6,7,6,7,4,1,3,6,-0.992718889404541,18,1,4.5,"0"
-0.685676700775281,0.907983481081844,-0.698266605642245,0.0657682374615435,0.096286070199461,0.970429558592786,2.00820212029976,-0.556521193601737,-0.914859230471636,-0.156692331457413,0.025249228077574,-0.148544252047278,-0.309823466762614,0.0195269648461207,-0.0472436254638635,-0.187061525992654,4,7,4,6,6,7,10,3,2,4,-0.260768063788226,5,3,5.3,"1"
1.19152940932899,-0.187895375190361,1.17789512236473,1.58048802782285,-0.667954771284527,0.227681273549344,-0.904767697455699,-0.191037772967773,1.69301714105767,1.33328108568813,-0.25349879647112,0.00691902346621751,-0.19270124797131,0.701268363688245,-0.198319581626286,-0.111713862559954,9,4,9,10,4,5,2,4,9,8,0.124581661985926,4,1,6.4,"1"
1.56697063134985,-0.918481279371831,0.802662776763333,0.0657682374615435,1.62476775316744,-0.143692868972378,1.27995966586089,1.27089590956808,0.575355838973682,0.215801022828972,-0.48197315327341,0.195407597226772,-0.0295571010316687,-0.0107595499761214,0.720915441040509,-0.0426632324258732,10,2,8,6,10,4,8,8,6,5,-0.387910791623836,11,3,6.7,"0"
0.0652057432664291,-1.28377423146257,-1.44873129684503,-1.44895155289976,0.478406490941455,-0.515067011494099,0.915838438641463,-0.9220046142357,-0.914859230471636,-0.156692331457413,-0.0159393836270054,0.39486682267692,0.308218695472299,0.0533559156832299,-0.0782663295666893,-0.228537131557916,6,1,2,2,7,3,7,2,2,4,1.28721864160147,12,4,3.6,"1"
-0.310235478754426,-0.187895375190361,0.802662776763333,1.58048802782285,-0.285834350542533,1.71317784363623,0.55171721142203,-0.191037772967773,-0.542305463110307,2.0782677942609,-0.133899030879819,0.0459305625067724,-0.246885233068189,-0.336250041126331,0.0105255096185905,-0.280272413220229,5,4,8,10,5,9,6,4,3,10,-0.887295006663261,10,1,6.4,"0"
-0.310235478754426,1.63856938526331,0.0521980855605439,-1.07027160530944,-1.43219561276851,-0.143692868972378,-0.176525243016834,2.00186275083601,-0.914859230471636,-0.529185685743799,-0.162420709463031,0.707213931807496,-0.0127596936813557,0.32919709543351,0.304700715991972,0.00529131880622787,5,9,6,3,2,4,4,10,2,3,2.07635849884293,9,2,4.8,"0"
-0.685676700775281,1.63856938526331,1.55312746796612,0.0657682374615435,0.096286070199461,-0.515067011494099,-0.904767697455699,2.00186275083601,-0.542305463110307,1.70577443997452,0.161397625799116,0.857856758122551,0.67033681521032,-0.016076883950056,-0.029615935322516,0.109580902068762,4,9,10,6,6,3,2,10,3,9,1.7251268258665,5,2,6.2,"2"
-0.685676700775281,-1.28377423146257,1.55312746796612,-1.44895155289976,-1.43219561276851,-1.25781529653754,-0.540646470236267,0.17444564766619,-1.28741299783297,-0.156692331457413,0.167394452959438,0.302180477746827,0.813124489327864,-0.62537402074075,0.350096696353194,0.386882301798787,4,1,10,2,2,1,3,5,1,4,1.64399678049523,18,5,3.3,"0"
